address,fax,full_time_school,id,lat,lon,name,official_id,phone,school_type,school_type_entity,state
"Bürgerweide 9, 21423 Winsen",,true,NI-66552-0,53.364036,10.22221,Gymnasium Winsen,66552,04171 692380,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Bürgerweide 9, 21423 Winsen",,true,NI-66552-1,53.364036,10.22221,Gymnasium Winsen,66552,04171 692380,Gymnasium - SEK II -,Gymnasium,NI
"Am Amtshof 6, 29308 Winsen",,false,NI-13766-0,52.678682,9.907332,Grundschule Winsen (Aller),13766,05143 6651050,Grundschule,Grundschule,NI
"Echteler Straße 2, 49849 Wilsum",,false,NI-36845-0,52.539531,6.832986,Grundschule Wilsum,36845,05945 250,Grundschule Ganztagsschule,Grundschule,NI
"Schulstr. 11, 27412 Wilstedt",,false,NI-16573-0,53.1938,9.097995,Grundschule Wilstedt,16573,04283 5397,Grundschule,Grundschule,NI
"Hauptstraße 26, 26388 Wilhelmshaven",,,NI-39500-0,53.59487,8.048827,Verlässliche Grundschule Sengwarden,39500,04423 2538,Grundschule,Grundschule,NI
"Mühlenweg 63-65, 26386 Wilhelmshaven",,true,NI-68524-0,53.5323865,8.1271468,Neues Gymnasium Wilhelmshaven,68524,04421 164200,Gymnasium - SEK I -,Gymnasium,NI
"Mühlenweg 63-65, 26386 Wilhelmshaven",,true,NI-68524-1,53.5323865,8.1271468,Neues Gymnasium Wilhelmshaven,68524,04421 164200,Gymnasium - SEK II -,Gymnasium,NI
"Oldeoogestraße 4, 26382 Wilhelmshaven",,,NI-27480-0,53.521783,8.101161,Katholische Grundschule St. Martin,27480,04421 164351,Grundschule,Grundschule,NI
"Friedenstraße 107, 26386 Wilhelmshaven",,true,NI-83586-0,53.535306,8.092973,Integrierte Gesamtschule Wilhelmshaven,83586,04421 9819-0,IGS/FWS - SEK I - Ganztagsschule,Integrierte Gesamtschule,NI
"Friedenstraße 107, 26386 Wilhelmshaven",,true,NI-83586-1,53.535306,8.092973,Integrierte Gesamtschule Wilhelmshaven,83586,04421 9819-0,IGS/FWS - SEK II -,Integrierte Gesamtschule,NI
"Störtebekerstr. 49, 26386 Wilhelmshaven",,,NI-27662-0,53.529928,8.098214,Grundschule Stadtmitte,27662,04421 16-4310,Grundschule,Grundschule,NI
"Achtern Diek 7, 26386 Wilhelmshaven",,true,NI-39482-0,53.558002,8.109435,Grundschule Rüstersiel,39482,04421 60362,Grundschule Ganztagsschule,Grundschule,NI
"Rheinstraße 73, 26382 Wilhelmshaven",,,NI-5137-0,53.517265,8.118486,Grundschule Rheinstraße,5137,04421 164300,Grundschule,Grundschule,NI
"Warthestraße 10, 26388 Wilhelmshaven",,,NI-95448-0,53.571035,8.089595,"Förderzentrum Wilhelmshaven
FöS Lernen und Sprache",95448,04421 77828-0,FöS Lernen,FöS Lernen,NI
"Warthestraße 10, 26388 Wilhelmshaven",,,NI-95448-1,53.571035,8.089595,"Förderzentrum Wilhelmshaven
FöS Lernen und Sprache",95448,04421 77828-0,FöS Sprache,FöS Sprache,NI
"Mitscherlichstr. 23, 26382 Wilhelmshaven",,,NI-48628-0,53.523363,8.107768,"Franziskusschule
Oberschule in kirchl. Trägerschaft",48628,04421 13339,Hauptschule,Hauptschule,NI
"Mitscherlichstr. 23, 26382 Wilhelmshaven",,,NI-48628-1,53.523363,8.107768,"Franziskusschule
Oberschule in kirchl. Trägerschaft",48628,04421 13339,Realschule,Realschule,NI
"Mitscherlichstr. 23, 26382 Wilhelmshaven",,,NI-48628-2,53.523363,8.107768,"Franziskusschule
Oberschule in kirchl. Trägerschaft",48628,04421 13339,Oberschule,Oberschule,NI
"Peterstraße 69, 26382 Wilhelmshaven",,false,NI-68548-0,53.523068,8.106511,"Cäcilienschule
Gymnasium in freier Trägerschaft",68548,04421 21760,Gymnasium - SEK I -,Gymnasium,NI
"Peterstraße 69, 26382 Wilhelmshaven",,false,NI-68548-1,53.523068,8.106511,"Cäcilienschule
Gymnasium in freier Trägerschaft",68548,04421 21760,Gymnasium - SEK II -,Gymnasium,NI
"St.-Peter-Str. 3, 27793 Wildeshausen",,,NI-29166-0,52.892697,8.441507,"St.-Peter-Schule
Grundschule f. Schüler kath. Bek",29166,04431 709793,Grundschule,Grundschule,NI
"St.-Peter-Straße 2, 27793 Wildeshausen",,true,NI-63824-0,52.893253,8.439375,Realschule Wildeshausen,63824,04431 938130,Realschule Ganztagsschule,Realschule,NI
"Heemstr. 40, 27793 Wildeshausen",,true,NI-95783-0,52.899107,8.434099,"Hunteschule
Förderschule  Lernen",95783,04431 748270,FöS Lernen,FöS Lernen,NI
"Spasche 1, 27793 Wildeshausen",,,NI-65389-0,52.904495,8.403486,Gut Spascher Sand Privatschule gGmbH,65389,04431 9486-0,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Spasche 1, 27793 Wildeshausen",,,NI-5903-0,52.904495,8.403486,Gut Spascher Sand Privatschule gGmbH,5903,04431 9486-0,Grundschule,Grundschule,NI
"Dr.-Klingenberg-Str. 96a, 27793 Wildeshausen",,,NI-74834-0,52.906873,8.465645,"Fachschule Heilerziehungspflege Wildeshausen
Lebenshilfe Landesverband Niedersachsen e.V.",74834,04431 9456964,Berufsbildende Schule(n),Berufsbildende Schule,NI
"Dr.-Klingenberg-Str. 96a, 27793 Wildeshausen",,,NI-74834-1,52.906873,8.465645,"Fachschule Heilerziehungspflege Wildeshausen
Lebenshilfe Landesverband Niedersachsen e.V.",74834,04431 9456964,Bildungsangebot,Berufsbildende Schule,NI
"Herrlichkeit 73, 31613 Wietzen",,true,NI-9210-0,52.712951,9.082962,Grundschule Wietzen,9210,05022 640,Grundschule,Grundschule,NI
"Schulstraße 2, 29323 Wietze",,true,NI-42791-0,52.650591,9.845154,Grundschule Wietze,42791,05146 316/317,Grundschule,Grundschule,NI
"Schulstraße 2, 29323 Wietze",,true,NI-42791-1,52.650591,9.845154,Grundschule Wietze,42791,05146 316/317,Grundschule Ganztagsschule,Grundschule,NI
"Schulstraße 2, 29323 Wietze",,true,NI-42791-2,52.650591,9.845154,Grundschule Wietze,42791,05146 316/317,Ganztagsschule,Ganztagsschule,NI
"Schulstraße 2, 29323 Wietze",,true,NI-42791-3,52.650591,9.845154,Grundschule Wietze,42791,05146 316/317,Ganztagsschule,Ganztagsschule,NI
"Schulstr. 18, 49835 Wietmarschen",,true,NI-36997-0,52.521426,7.131816,"Sünte-Marien-Schule
Grundschule Wietmarschen",36997,05925 94977-0,Grundschule Ganztagsschule,Grundschule,NI
"Schulstr. 6, 26639 Wiesmoor",,true,NI-23620-0,53.415178,7.734572,Grundschule Wiesmoor-Mitte,23620,04944 2179,Grundschule,Grundschule,NI
"Am Ottermeer 4, 26639 Wiesmoor",,true,NI-23607-0,53.40983,7.693037,"Grundschule am Ottermeer
mit sonderpädagogischem Schulzweig",23607,04944 2313,Grundschule Ganztagsschule,Grundschule,NI
"Am Ottermeer 4, 26639 Wiesmoor",,true,NI-23607-1,53.40983,7.693037,"Grundschule am Ottermeer
mit sonderpädagogischem Schulzweig",23607,04944 2313,FöS Geistige Entwicklung,FöS Geistige Entwicklung,NI
"Oldenburger Str. 212, 26639 Wiesmoor",,true,NI-23589-0,53.380179,7.74981,Grundschule am Fehnkanal,23589,04944 3242,Grundschule,Grundschule,NI
"Schulweg 11, 26215 Wiefelstede",,true,NI-39652-0,53.190411,8.174042,Grundschule Metjendorf,39652,0441 6835838,Grundschule Volle Halbtagsschule,Grundschule,NI
"Schulstraße 40, 28844 Weyhe-Leeste",,true,NI-84293-0,52.992541,8.817678,Kooperative Gesamtschule Leeste,84293,0421 2443230,KGS - Hauptschule -,Kooperative Gesamtschule,NI
"Schulstraße 40, 28844 Weyhe-Leeste",,true,NI-84293-1,52.992541,8.817678,Kooperative Gesamtschule Leeste,84293,0421 2443230,KGS - Realschule -,Kooperative Gesamtschule,NI
"Schulstraße 40, 28844 Weyhe-Leeste",,true,NI-84293-2,52.992541,8.817678,Kooperative Gesamtschule Leeste,84293,0421 2443230,KGS - Gymnasium SEK I -,Kooperative Gesamtschule,NI
"Schulstraße 40, 28844 Weyhe-Leeste",,true,NI-84293-3,52.992541,8.817678,Kooperative Gesamtschule Leeste,84293,0421 2443230,KGS - Gymnasium SEK II - Ganztagsschule (o. ZB),Kooperative Gesamtschule,NI
"Hauptstr. 99, 28844 Weyhe-Kirchweyhe",,true,NI-84281-0,52.979754,8.85901,Kooperative Gesamtschule Kirchweyhe,84281,04203 8128-0,KGS - Hauptschule -,Kooperative Gesamtschule,NI
"Hauptstr. 99, 28844 Weyhe-Kirchweyhe",,true,NI-84281-1,52.979754,8.85901,Kooperative Gesamtschule Kirchweyhe,84281,04203 8128-0,KGS - Realschule -,Kooperative Gesamtschule,NI
"Hauptstr. 99, 28844 Weyhe-Kirchweyhe",,true,NI-84281-2,52.979754,8.85901,Kooperative Gesamtschule Kirchweyhe,84281,04203 8128-0,KGS - Gymnasium SEK I -,Kooperative Gesamtschule,NI
"Hauptstr. 99, 28844 Weyhe-Kirchweyhe",,true,NI-84281-3,52.979754,8.85901,Kooperative Gesamtschule Kirchweyhe,84281,04203 8128-0,Ganztagsschule (o. ZB),Ganztagsschule,NI
"Ladestraße 5, 28844 Weyhe",,true,NI-6154-0,52.993258,8.819759,Hundertwassergrundschule Leeste,6154,0421 87757790,Grundschule,Grundschule,NI
"Lahauser Straße 32, 28844 Weyhe",,true,NI-5551-0,52.969465,8.842617,Grundschule Lahausen,5551,04203 4373880,Grundschule,Grundschule,NI
"Auf dem Geestfelde 87, 28844 Weyhe",,true,NI-6476-0,52.993729,8.865536,Grundschule Kirchweyhe,6476,04203 1455,Schulkindergarten,Schulkindergarten,NI
"Auf dem Geestfelde 87, 28844 Weyhe",,true,NI-6476-1,52.993729,8.865536,Grundschule Kirchweyhe,6476,04203 1455,Grundschule,Grundschule,NI
"Humboldtstr. 2, 26810 Westoverledingen",,,NI-36134-0,53.162684,7.457509,Verlässliche Grundschule Ihrhove,36134,04955 920164,Grundschule,Grundschule,NI
"Schulstraße 27, 26810 Westoverledingen",,,NI-38076-0,53.136433,7.458967,"Verlässliche Grundschule
Steenfelde/Großwolde",38076,04955 972131,Grundschule,Grundschule,NI
"Schulstr. 17, 26810 Westoverledingen",,true,NI-44556-0,53.138329,7.462259,"Schulzentrum Collhusen
Haupt- und Realschule",44556,04955 7033,Hauptschule,Hauptschule,NI
"Schulstr. 17, 26810 Westoverledingen",,true,NI-44556-1,53.138329,7.462259,"Schulzentrum Collhusen
Haupt- und Realschule",44556,04955 7033,Realschule,Realschule,NI
"Ihrener Str. 179, 26810 Westoverledingen",,,NI-38088-0,53.147674,7.47312,Grundschule Ihren,38088,04955 920171,Grundschule,Grundschule,NI
"Am Denkmal 14, 26810 Westoverledingen",,,NI-23140-0,53.121215,7.46589,Grundschule Flachsmeer,23140,04955 972113,Grundschule,Grundschule,NI
"Zum Hullen 1, 26655 Westerstede-Linswege",,,NI-93336-0,53.278474,7.964977,"Carlo Collodi Schule
FöS Schwpt. soz. u. emot. Entw. staatl. anerk. Ersatzsch",93336,04488 86032-0,FöS Emotionale+soziale Entw.,FöS Emotionale+soziale Entwicklung,NI
"Heinz-Boehnke-Str. 3, 26655 Westerstede",,true,NI-48926-0,53.25,7.91667,"Robert-Dannemann-Schule
Oberschule mit gymn. Angebot",48926,04488 84570,Hauptschule Ganztagsschule,Hauptschule,NI
"Heinz-Boehnke-Str. 3, 26655 Westerstede",,true,NI-48926-1,53.25,7.91667,"Robert-Dannemann-Schule
Oberschule mit gymn. Angebot",48926,04488 84570,Realschule Ganztagsschule,Realschule,NI
"Heinz-Boehnke-Str. 3, 26655 Westerstede",,true,NI-48926-2,53.25,7.91667,"Robert-Dannemann-Schule
Oberschule mit gymn. Angebot",48926,04488 84570,Oberschule,Oberschule,NI
"Gartenstraße 16, 26655 Westerstede",,true,NI-68573-0,53.253265,7.925956,"Gymnasium Westerstede
Europaschule",68573,04488 8455-0,Gymnasium - SEK I - Ganztagsschule (o. ZB),Gymnasium,NI
"Gartenstraße 16, 26655 Westerstede",,true,NI-68573-1,53.253265,7.925956,"Gymnasium Westerstede
Europaschule",68573,04488 8455-0,Gymnasium - SEK II -,Gymnasium,NI
"Schoolstraat 9, 26655 Westerstede",,true,NI-27881-0,53.237614,7.878938,Grundschule Westerloy,27881,04488 2634,Grundschule Volle Halbtagsschule,Grundschule,NI
"Ewigsweg 9, 26556 Westerholt",,false,NI-24909-0,53.59134,7.451927,Grundschule Westerholt,24909,04975 990081,Schulkindergarten,Schulkindergarten,NI
"Ewigsweg 9, 26556 Westerholt",,false,NI-24909-1,53.59134,7.451927,Grundschule Westerholt,24909,04975 990081,Grundschule Volle Halbtagsschule,Grundschule,NI
"Ewigsweg 13, 26556 Westerholt",,true,NI-44684-0,53.592339,7.450002,"David-Fabricius-Oberschule
Westerholt",44684,04975 7787-20,Hauptschule,Hauptschule,NI
"Ewigsweg 13, 26556 Westerholt",,true,NI-44684-1,53.592339,7.450002,"David-Fabricius-Oberschule
Westerholt",44684,04975 7787-20,Realschule,Realschule,NI
"Ewigsweg 13, 26556 Westerholt",,true,NI-44684-2,53.592339,7.450002,"David-Fabricius-Oberschule
Westerholt",44684,04975 7787-20,Ganztagsschule (o. ZB),Ganztagsschule,NI
"Ewigsweg 13, 26556 Westerholt",,true,NI-44684-3,53.592339,7.450002,"David-Fabricius-Oberschule
Westerholt",44684,04975 7787-20,Oberschule,Oberschule,NI
"Hauptstraße 22, 21394 Westergellersen",,false,NI-15751-0,53.235348,10.2449,Grundschule Westergellersen,15751,04135 870278,Grundschule,Grundschule,NI
"Wehmer Str. 96, 49757 Werlte",,true,NI-19975-0,52.832139,7.665224,Verlässliche Grundschule Wehm,19975,05951 2350,Grundschule,Grundschule,NI
"Kolpingstr. 6, 49757 Werlte",,true,NI-68007-0,52.854391,7.677764,Gymnasium Werlte,68007,05951 8338090,Gymnasium - SEK I - Ganztagsschule,Gymnasium,NI
"Marktstraße 10, 49757 Werlte",,true,NI-19902-0,52.852128,7.677169,Grundschule Werlte,19902,05951 4506,Schulkindergarten,Schulkindergarten,NI
"Marktstraße 10, 49757 Werlte",,true,NI-19902-1,52.852128,7.677169,Grundschule Werlte,19902,05951 4506,Grundschule,Grundschule,NI
"Schulstr. 14, 30974 Wennigsen",,,NI-31392-0,52.256428,9.625158,Grundschule Bredenbeck,31392,05109 569890,Grundschule,Grundschule,NI
"Weetzener Straße 1, 30974 Wennigsen",,,NI-88134-0,52.28021,9.606854,Freie Waldorfschule Sorsum e. V.,88134,05109 529550,IGS/FWS-Primarstufe,Integrierte Gesamtschule,NI
"Weetzener Straße 1, 30974 Wennigsen",,,NI-88134-1,52.28021,9.606854,Freie Waldorfschule Sorsum e. V.,88134,05109 529550,IGS/FWS - SEK I - Ganztagsschule,Integrierte Gesamtschule,NI
"Ringstraße 10, 21403 Wendisch Evern",,,NI-15726-0,53.215424,10.474638,Grundschule Wendisch Evern,15726,04131 53544,Grundschule,Grundschule,NI
"Bgm.-Werner-Str. 32, 26826 Weener",,true,NI-94122-0,53.16917,7.35639,"Pestalozzischule
FöS Schwpt. Lernen u. geist. Entwicklu",94122,04951 2376,FöS Lernen,FöS Lernen,NI
"Bgm.-Werner-Str. 32, 26826 Weener",,true,NI-94122-1,53.16917,7.35639,"Pestalozzischule
FöS Schwpt. Lernen u. geist. Entwicklu",94122,04951 2376,FöS Geistige Entwicklung,FöS Geistige Entwicklung,NI
"Wiesenstr. 4, 26826 Weener",,true,NI-44428-0,53.164415,7.343625,"OBS Weener mit gymnasialem Zweig
u. Außenstelle Floorenstrasse",44428,04951 751,Hauptschule,Hauptschule,NI
"Wiesenstr. 4, 26826 Weener",,true,NI-44428-1,53.164415,7.343625,"OBS Weener mit gymnasialem Zweig
u. Außenstelle Floorenstrasse",44428,04951 751,Oberschule,Oberschule,NI
"Wiesenstr. 2, 26826 Weener",,true,NI-24089-0,53.164463,7.34459,Grundschule Weener,24089,04951 2146,Schulkindergarten,Schulkindergarten,NI
"Wiesenstr. 2, 26826 Weener",,true,NI-24089-1,53.164463,7.34459,Grundschule Weener,24089,04951 2146,Grundschule,Grundschule,NI
"Am Langen Felde 15, 30900 Wedemark-Mellendorf",,true,NI-40848-0,52.548096,9.734156,"Konrad-Adenauer-Schule
auslaufend ab 01.08.15",40848,05130 5389,Hauptschule,Hauptschule,NI
"Williges Worth 8, 30900 Wedemark",,,NI-91121-0,52.544537,9.73181,"Schule Unter den Eichen
Förderschule Schwpt. geist. Entwicklung",91121,05130 92960,FöS Geistige Entwicklung Ganztägiger Unterricht an FöS GB/KM,FöS Geistige Entwicklung,NI
"Am Langen Felde 13, 30900 Wedemark",,true,NI-60574-0,52.548188,9.735436,Realschule Wedemark,60574,05130 581410/11,Realschule,Realschule,NI
"Am Wietzestrand 29, 30900 Wedemark",,,NI-5101-0,52.515989,9.791233,"Grundschule mit besonderer päd. Bedeutung
Montessori - Grundschule",5101,00,Grundschule,Grundschule,NI
"Am Roye-Platz 3, 30900 Wedemark",,,NI-8801-0,52.54882,9.736701,Grundschule Mellendorf,8801,05130 5393,Grundschule,Grundschule,NI
"Wasserwerkstr. 40, 30900 Wedemark",,,NI-31987-0,52.580167,9.736961,Grundschule Elze,31987,05130 4655,Grundschule,Grundschule,NI
"Gilborn 6, 30900 Wedemark",,true,NI-91273-0,52.5439,9.730421,"Berthold-Otto-Schule
Förderschule Schwerpunkt Lernen",91273,05130 92980,FöS Lernen Volle Halbtagsschule,FöS Lernen,NI
"Kantallee 10, 29339 Wathlingen",,true,NI-42766-0,52.537553,10.14078,"Oberschule Wathlingen
mit gymn. Angebot",42766,05144 49400,Hauptschule,Hauptschule,NI
"Kantallee 10, 29339 Wathlingen",,true,NI-42766-1,52.537553,10.14078,"Oberschule Wathlingen
mit gymn. Angebot",42766,05144 49400,Realschule,Realschule,NI
"Kantallee 10, 29339 Wathlingen",,true,NI-42766-2,52.537553,10.14078,"Oberschule Wathlingen
mit gymn. Angebot",42766,05144 49400,Oberschule,Oberschule,NI
"Schulstraße 20, 29339 Wathlingen",,false,NI-92137-0,52.538845,10.148312,"Janusz-Korczak-Schule
Förderschule Schwerpunkt Lernen",92137,05144 8575,FöS Lernen,FöS Lernen,NI
"Tungelerdamm 193, 26203 Wardenburg",,true,NI-95771-0,53.06167,8.19667,"Letheschule
Förderschule Schwerpunkt Lernen",95771,04407 1401,FöS Lernen,FöS Lernen,NI
"Am Everkamp 1, 26203 Wardenburg",,true,NI-80226-0,53.064296,8.204509,Integrierte Gesamtschule am Everkamp,80226,04407 7174-0,IGS/FWS - SEK I -,Integrierte Gesamtschule,NI
"Litteler Straße 3, 26203 Wardenburg",,false,NI-29087-0,53.058678,8.195015,"Grundschule Wardenburg
VGS",29087,04407 20825,Schulkindergarten,Schulkindergarten,NI
"Litteler Straße 3, 26203 Wardenburg",,false,NI-29087-1,53.058678,8.195015,"Grundschule Wardenburg
VGS",29087,04407 20825,Grundschule,Grundschule,NI
"Landesstr. 76, 21776 Wanna",,true,NI-35543-0,53.742414,8.800398,"Prof.-Hermann-Rauhe-Schule
Offene Ganztagsgrundschule",35543,04757 212,Grundschule,Grundschule,NI
"Charlottenstr. 33, 26486 Wangerooge",,true,NI-68743-0,53.790932,7.904236,"Inselschule Nordseebad Wangerooge
Gymnasium - Sek I -",68743,04469 942041,Hauptschule,Hauptschule,NI
"Charlottenstr. 33, 26486 Wangerooge",,true,NI-68743-1,53.790932,7.904236,"Inselschule Nordseebad Wangerooge
Gymnasium - Sek I -",68743,04469 942041,Realschule,Realschule,NI
"Charlottenstr. 33, 26486 Wangerooge",,true,NI-68743-2,53.790932,7.904236,"Inselschule Nordseebad Wangerooge
Gymnasium - Sek I -",68743,04469 942041,Gymnasium - SEK I - Ganztagsschule (o. ZB),Gymnasium,NI
"Charlottenstr. 33, 26486 Wangerooge",,true,NI-68743-3,53.790932,7.904236,"Inselschule Nordseebad Wangerooge
Gymnasium - Sek I -",68743,04469 942041,FöS Lernen,FöS Lernen,NI
"Charlottenstrasse 33, 26486 Wangerooge",,true,NI-28848-0,53.790932,7.904236,Grundschule Wangerooge,28848,04469 942041,Grundschule Volle Halbtagsschule,Grundschule,NI
"August-Hinrichs-Str. 10, 26434 Wangerland",,true,NI-49578-0,53.659673,7.918624,Oberschule Hohenkirchen,49578,04463 808900,Hauptschule,Hauptschule,NI
"August-Hinrichs-Str. 10, 26434 Wangerland",,true,NI-49578-1,53.659673,7.918624,Oberschule Hohenkirchen,49578,04463 808900,Realschule,Realschule,NI
"August-Hinrichs-Str. 10, 26434 Wangerland",,true,NI-49578-2,53.659673,7.918624,Oberschule Hohenkirchen,49578,04463 808900,Oberschule,Oberschule,NI
"Albrecht-Thaer-Str. 2a, 29654 Walsrode",,,NI-90888-0,52.85082,9.597357,"Pestalozzi-Schule Walsrode
Ersatzsch. f. Erziehungsh.u.g. E.",90888,05161 603070,FöS Emotionale+soziale Entw.,FöS Emotionale+soziale Entwicklung,NI
"Albrecht-Thaer-Str. 2a, 29654 Walsrode",,,NI-90888-1,52.85082,9.597357,"Pestalozzi-Schule Walsrode
Ersatzsch. f. Erziehungsh.u.g. E.",90888,05161 603070,FöS Geistige Entwicklung,FöS Geistige Entwicklung,NI
"Auf dem Kamp 8, 29664 Walsrode",,true,NI-33625-0,52.828977,9.624633,"Ludwig-Rahlfs-Schule
Verlässliche Grundschule",33625,05161 3394,Grundschule,Grundschule,NI
"Prager Straße 2, 29664 Walsrode",,true,NI-5502-0,52.855569,9.587669,Grundschule Süd,5502,05161 2475,Grundschule,Grundschule,NI
"Kirchboitzen 131, 29664 Walsrode",,true,NI-33637-0,52.827265,9.486586,Grundschule Kirchboitzen,33637,05166 406,Grundschule Ganztagsschule,Grundschule,NI
"Marktstraße 11, 29664 Walsrode",,,NI-33650-0,52.863288,9.58512,Grundschule am Markt,33650,05161 2838,Grundschule,Grundschule,NI
"Maria-Montessori-Str. 1, 49134 Wallenhorst",,true,NI-62510-0,52.346911,8.014966,Realschule Wallenhorst,62510,05407 860530,Realschule,Realschule,NI
"Schneidling 18, 49134 Wallenhorst",,true,NI-22275-0,52.347905,8.01244,"Katharinaschule
Grundschule Wallenhorst",22275,05407 860510,Schulkindergarten,Schulkindergarten,NI
"Schneidling 18, 49134 Wallenhorst",,true,NI-22275-1,52.347905,8.01244,"Katharinaschule
Grundschule Wallenhorst",22275,05407 860510,Grundschule,Grundschule,NI
"Johannisstraße 3, 49134 Wallenhorst",,true,NI-22238-0,52.343009,8.000728,"Johannisschule
Grundschule",22238,05407 860500,Grundschule,Grundschule,NI
"Schulweg 1, 37445 Walkenried",,,NI-13055-0,51.58694,10.61889,Grundschule Walkenried,13055,05525 999752,Grundschule,Grundschule,NI
"Hasselbrocker Str. 16, 26907 Walchum",,true,NI-19926-0,52.930123,7.274378,Grundschule Walchum,19926,04963 909810,Grundschule,Grundschule,NI
"Schulstraße 24, 29399 Wahrenholz",,,NI-33923-0,52.615688,10.59884,Grundschule Wahrenholz,33923,05835 373,Grundschule,Grundschule,NI
"Schulstr. 14, 37136 Waake",,true,NI-32347-0,51.558387,10.054151,Regenbogenschule-Waake,32347,05507 442,Grundschule,Grundschule,NI
"Schulstr. 7, 21360 Vögelsen",,,NI-15714-0,53.275889,10.348954,"Grundschule Vögelsen
Verlässlich",15714,04131 12632,Grundschule,Grundschule,NI
"Am Kirchplatz 2, 49757 Vrees",,true,NI-19938-0,52.885139,7.770516,Grundschule Vrees,19938,04479 1281,Grundschule,Grundschule,NI
"Auf der Loge 7, 27374 Visselhövede",,true,NI-43096-0,52.991484,9.583838,"Oberschule Visselhövede
mit gymn. Angebot",43096,04262 94155,Hauptschule,Hauptschule,NI
"Auf der Loge 7, 27374 Visselhövede",,true,NI-43096-1,52.991484,9.583838,"Oberschule Visselhövede
mit gymn. Angebot",43096,04262 94155,Realschule,Realschule,NI
"Auf der Loge 7, 27374 Visselhövede",,true,NI-43096-2,52.991484,9.583838,"Oberschule Visselhövede
mit gymn. Angebot",43096,04262 94155,Oberschule Teilgebundene Ganztagsschule,Oberschule,NI
"Große Str. 27, 27374 Visselhövede",,true,NI-17826-0,52.988391,9.58542,Grundschule Kastanienschule,17826,04262 957035,Schulkindergarten,Schulkindergarten,NI
"Große Str. 27, 27374 Visselhövede",,true,NI-17826-1,52.988391,9.58542,Grundschule Kastanienschule,17826,04262 957035,Grundschule,Grundschule,NI
"Am Fuchsberg 8, 27374 Visselhövede",,,NI-17802-0,52.969129,9.517362,Grundschule Jeddingen,17802,04262 2141,Grundschule,Grundschule,NI
"Vitusstraße 21, 49429 Visbek",,,NI-29610-0,52.837988,8.310735,"Gerbertschule
Grundschule f. Schüler kath. Bek",29610,04445 961280,Grundschule,Grundschule,NI
